timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1777595020478,83,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-349,text,true,,571,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,83,0,0
1777595019889,804,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-350,text,true,,406,363,4,4,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,804,0,71
1777595020694,78,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-350,text,true,,790,436,4,4,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,78,0,0
1777595020773,86,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-350,text,true,,571,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,86,0,0
1777595020114,1076,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-351,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1076,0,71
1777595021191,78,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-351,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,78,0,0
1777595021269,86,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-351,text,true,,571,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,86,0,0
1777595020339,1085,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-352,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1085,0,70
1777595021425,82,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-352,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,82,0,0
1777595020560,962,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-353,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,962,0,72
1777595021508,97,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-352,text,true,,571,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,96,0,0
1777595021523,89,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-353,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,89,0,0
1777595021612,148,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-353,text,true,,571,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,148,0,0
1777595020787,1131,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-354,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1131,0,72
1777595021919,84,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-354,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,84,0,0
1777595021014,1076,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-355,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1076,0,71
1777595022003,154,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-354,text,true,,571,573,7,7,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,154,0,0
1777595022091,78,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-355,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,78,0,0
1777595021464,774,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-357,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,774,0,71
1777595022169,84,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-355,text,true,,571,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,84,0,0
1777595021240,1086,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-356,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1086,0,74
1777595022239,92,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-357,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,92,0,0
1777595022327,91,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-356,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,91,0,0
1777595022331,121,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-357,text,true,,571,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,121,0,0
1777595022418,139,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-356,text,true,,571,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,139,0,0
1777595021689,1034,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-358,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1034,0,71
1777595022724,88,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-358,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,88,0,0
1777595021912,907,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-359,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,907,0,71
1777595022820,96,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-359,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,96,0,0
1777595022812,143,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-358,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,143,0,0
1777595022917,135,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-359,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,135,0,0
1777595022140,982,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-360,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,982,0,71
1777595022364,819,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-361,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,819,0,71
1777595023123,99,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-360,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,99,0,0
1777595023184,79,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-361,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,79,0,0
1777595022590,756,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-362,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,756,0,72
1777595023223,126,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-360,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,126,0,0
1777595023263,88,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-361,text,true,,572,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,88,0,0
1777595023347,95,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-362,text,true,,790,436,4,4,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,95,0,0
1777595023442,114,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-362,text,true,,572,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,114,0,0
1777595023041,765,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-364,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,765,0,71
1777595023807,114,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-364,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,114,0,0
1777595023922,142,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-364,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,142,0,0
1777595022810,1276,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-363,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1276,0,85
1777595024087,98,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-363,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,98,0,0
1777595023265,1049,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-365,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1049,0,73
1777595024185,172,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-363,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,172,0,0
1777595024315,131,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-365,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,131,0,0
1777595023487,1031,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-366,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1031,0,79
1777595024446,115,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-365,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,115,0,0
1777595024519,77,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-366,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,77,0,0
1777595024597,135,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-366,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,135,0,0
1777595023714,1120,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-367,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1120,0,76
1777595024835,105,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-367,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,105,0,0
1777595023940,1101,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-368,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1101,0,74
1777595024941,110,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-367,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,110,0,0
1777595025042,80,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-368,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,80,0,0
1777595024389,809,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-370,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,809,0,72
1777595025123,133,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-368,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,133,0,0
1777595025199,146,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-370,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,146,0,0
1777595024163,1234,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-369,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1234,0,71
1777595024615,827,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-371,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,827,0,75
1777595025345,108,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-370,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,108,0,0
1777595025398,78,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-369,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,78,0,0
1777595025443,94,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-371,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,94,0,0
1777595025477,104,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-369,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,104,0,0
1777595025537,91,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-371,text,true,,572,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,91,0,0
1777595025065,854,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-373,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,854,0,74
1777595024836,1150,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-372,text,true,,406,363,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1150,0,71
1777595025921,85,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-373,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,85,0,0
1777595025986,79,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-372,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,79,0,0
1777595026007,100,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-373,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,100,0,0
1777595026065,89,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-372,text,true,,572,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,89,0,0
1777595025514,805,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-375,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,805,0,91
1777595025289,1087,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-374,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,1086,0,73
1777595026320,76,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-375,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,76,0,0
1777595026376,80,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-374,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,80,0,0
1777595026396,82,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-375,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,82,0,0
1777595026456,86,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-374,text,true,,572,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,86,0,0
1777595025740,986,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-376,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,986,0,85
1777595026727,89,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-376,text,true,,790,436,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,89,0,0
1777595025965,857,01 - POST /auth/user/login,200,OK,Virtual Users [400 threads] 1-377,text,true,,406,363,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/auth/user/login,857,0,74
1777595026822,82,02 - GET /restaurants (search),200,OK,Virtual Users [400 threads] 1-377,text,true,,790,436,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants?q=pizza&limit=12&sort=rating,82,0,0
1777595026817,97,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-376,text,true,,572,573,6,6,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,97,0,0
1777595026904,85,03 - POST /restaurants/15/reviews,201,Created,Virtual Users [400 threads] 1-377,text,true,,572,573,5,5,http://k8s-forkfind-forkfind-8e65d48af1-1990260306.us-east-1.elb.amazonaws.com/restaurants/15/reviews,85,0,0
